
Medición hecha el 2026-06-23  12:15 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
9.269970E+2	-7.981000E-4	1.365230E+4	0.000000E+0	0.000000E+0
9.309980E+2	-7.981400E-4	1.365200E+4	0.000000E+0	0.000000E+0
9.349970E+2	-7.981300E-4	1.365150E+4	0.000000E+0	0.000000E+0
9.389950E+2	-7.981200E-4	1.365120E+4	0.000000E+0	0.000000E+0
9.429950E+2	-7.981100E-4	1.365090E+4	0.000000E+0	0.000000E+0
9.470010E+2	-7.981300E-4	1.365040E+4	0.000000E+0	0.000000E+0
9.509990E+2	-7.981500E-4	1.364990E+4	0.000000E+0	0.000000E+0
9.549960E+2	-7.981400E-4	1.364950E+4	0.000000E+0	0.000000E+0
9.589970E+2	-7.981400E-4	1.364900E+4	0.000000E+0	0.000000E+0
9.629980E+2	-7.981300E-4	1.364850E+4	0.000000E+0	0.000000E+0
9.670450E+2	-7.981400E-4	1.364800E+4	0.000000E+0	0.000000E+0
9.709730E+2	-7.981300E-4	1.364750E+4	0.000000E+0	0.000000E+0
9.750190E+2	-7.981400E-4	1.364710E+4	0.000000E+0	0.000000E+0
9.789760E+2	-7.981400E-4	1.364670E+4	0.000000E+0	0.000000E+0
9.830250E+2	-7.981200E-4	1.364610E+4	0.000000E+0	0.000000E+0
9.869730E+2	-7.981300E-4	1.364570E+4	0.000000E+0	0.000000E+0
9.910090E+2	-7.981400E-4	1.364530E+4	0.000000E+0	0.000000E+0
9.949970E+2	-7.981000E-4	1.364480E+4	0.000000E+0	0.000000E+0
9.989980E+2	-7.981300E-4	1.364430E+4	0.000000E+0	0.000000E+0
1.003003E+3	-7.981500E-4	1.364390E+4	0.000000E+0	0.000000E+0
1.006974E+3	-7.981600E-4	1.364340E+4	0.000000E+0	0.000000E+0
1.011012E+3	-7.981400E-4	1.364290E+4	0.000000E+0	0.000000E+0
1.014995E+3	-7.981800E-4	1.364260E+4	0.000000E+0	0.000000E+0
1.019015E+3	-7.981700E-4	1.364220E+4	0.000000E+0	0.000000E+0
1.022999E+3	-7.981300E-4	1.364180E+4	0.000000E+0	0.000000E+0
1.026997E+3	-7.981600E-4	1.364140E+4	0.000000E+0	0.000000E+0
1.030998E+3	-7.981500E-4	1.364090E+4	0.000000E+0	0.000000E+0
1.034996E+3	-7.981600E-4	1.364050E+4	0.000000E+0	0.000000E+0
1.039009E+3	-7.981500E-4	1.363980E+4	0.000000E+0	0.000000E+0
1.042977E+3	-7.981500E-4	1.363940E+4	0.000000E+0	0.000000E+0
1.047020E+3	-7.981700E-4	1.363910E+4	0.000000E+0	0.000000E+0
1.050976E+3	-7.981600E-4	1.363860E+4	0.000000E+0	0.000000E+0
1.055035E+3	-7.981600E-4	1.363810E+4	0.000000E+0	0.000000E+0
1.058997E+3	-7.981800E-4	1.363760E+4	0.000000E+0	0.000000E+0
1.063000E+3	-7.981600E-4	1.363710E+4	0.000000E+0	0.000000E+0
1.066973E+3	-7.981400E-4	1.363670E+4	0.000000E+0	0.000000E+0
1.071006E+3	-7.981600E-4	1.363630E+4	0.000000E+0	0.000000E+0
1.075039E+3	-7.981600E-4	1.363590E+4	0.000000E+0	0.000000E+0
1.078973E+3	-7.981500E-4	1.363540E+4	0.000000E+0	0.000000E+0
1.083018E+3	-7.981500E-4	1.363510E+4	0.000000E+0	0.000000E+0
