
Medición hecha el 2026-09-16  09:04 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
7.705260E+2	1.025760E-5	1.257770E+4	0.000000E+0	0.000000E+0
7.735270E+2	1.025760E-5	1.257760E+4	0.000000E+0	0.000000E+0
7.765260E+2	1.025770E-5	1.257760E+4	0.000000E+0	0.000000E+0
7.795270E+2	1.025730E-5	1.257750E+4	0.000000E+0	0.000000E+0
7.825270E+2	1.025690E-5	1.257740E+4	0.000000E+0	0.000000E+0
7.855290E+2	1.025630E-5	1.257730E+4	0.000000E+0	0.000000E+0
7.885260E+2	1.025640E-5	1.257730E+4	0.000000E+0	0.000000E+0
7.915270E+2	1.025620E-5	1.257720E+4	0.000000E+0	0.000000E+0
7.945250E+2	1.025640E-5	1.257720E+4	0.000000E+0	0.000000E+0
7.975270E+2	1.025630E-5	1.257710E+4	0.000000E+0	0.000000E+0
8.005270E+2	1.025570E-5	1.257710E+4	0.000000E+0	0.000000E+0
8.035250E+2	1.025500E-5	1.257710E+4	0.000000E+0	0.000000E+0
8.065250E+2	1.025440E-5	1.257700E+4	0.000000E+0	0.000000E+0
8.095250E+2	1.025420E-5	1.257690E+4	0.000000E+0	0.000000E+0
8.125230E+2	1.025400E-5	1.257690E+4	0.000000E+0	0.000000E+0
8.155280E+2	1.025370E-5	1.257690E+4	0.000000E+0	0.000000E+0
8.185280E+2	1.025370E-5	1.257680E+4	0.000000E+0	0.000000E+0
8.215310E+2	1.025340E-5	1.257670E+4	0.000000E+0	0.000000E+0
8.245350E+2	1.025300E-5	1.257660E+4	0.000000E+0	0.000000E+0
8.275330E+2	1.025310E-5	1.257660E+4	0.000000E+0	0.000000E+0
8.305370E+2	1.025350E-5	1.257650E+4	0.000000E+0	0.000000E+0
8.335290E+2	1.025280E-5	1.257650E+4	0.000000E+0	0.000000E+0
8.365260E+2	1.025250E-5	1.257650E+4	0.000000E+0	0.000000E+0
8.395300E+2	1.025190E-5	1.257640E+4	0.000000E+0	0.000000E+0
8.425280E+2	1.025160E-5	1.257640E+4	0.000000E+0	0.000000E+0
8.455290E+2	1.025130E-5	1.257630E+4	0.000000E+0	0.000000E+0
8.485260E+2	1.025100E-5	1.257630E+4	0.000000E+0	0.000000E+0
8.515280E+2	1.025090E-5	1.257630E+4	0.000000E+0	0.000000E+0
8.545240E+2	1.025040E-5	1.257630E+4	0.000000E+0	0.000000E+0
8.575280E+2	1.025040E-5	1.257620E+4	0.000000E+0	0.000000E+0
8.605260E+2	1.025060E-5	1.257610E+4	0.000000E+0	0.000000E+0
8.635270E+2	1.024950E-5	1.257610E+4	0.000000E+0	0.000000E+0
8.665240E+2	1.024890E-5	1.257600E+4	0.000000E+0	0.000000E+0
8.695260E+2	1.024900E-5	1.257610E+4	0.000000E+0	0.000000E+0
8.725240E+2	1.024870E-5	1.257600E+4	0.000000E+0	0.000000E+0
8.755270E+2	1.024860E-5	1.257600E+4	0.000000E+0	0.000000E+0
8.785240E+2	1.024830E-5	1.257590E+4	0.000000E+0	0.000000E+0
8.815250E+2	1.024830E-5	1.257590E+4	0.000000E+0	0.000000E+0
8.845220E+2	1.024770E-5	1.257590E+4	0.000000E+0	0.000000E+0
8.875270E+2	1.024720E-5	1.257590E+4	0.000000E+0	0.000000E+0
8.905240E+2	1.024770E-5	1.257580E+4	0.000000E+0	0.000000E+0
8.935240E+2	1.024670E-5	1.257570E+4	0.000000E+0	0.000000E+0
8.965200E+2	1.024690E-5	1.257570E+4	0.000000E+0	0.000000E+0
8.995250E+2	1.024620E-5	1.257570E+4	0.000000E+0	0.000000E+0
9.025200E+2	1.024610E-5	1.257570E+4	0.000000E+0	0.000000E+0
9.055250E+2	1.024570E-5	1.257570E+4	0.000000E+0	0.000000E+0
9.085200E+2	1.024580E-5	1.257570E+4	0.000000E+0	0.000000E+0
9.115230E+2	1.024560E-5	1.257570E+4	0.000000E+0	0.000000E+0
9.145200E+2	1.024500E-5	1.257570E+4	0.000000E+0	0.000000E+0
9.175220E+2	1.024470E-5	1.257560E+4	0.000000E+0	0.000000E+0
9.205290E+2	1.024440E-5	1.257560E+4	0.000000E+0	0.000000E+0
9.235230E+2	1.024450E-5	1.257550E+4	0.000000E+0	0.000000E+0
9.265180E+2	1.024410E-5	1.257540E+4	0.000000E+0	0.000000E+0
9.295230E+2	1.024350E-5	1.257540E+4	0.000000E+0	0.000000E+0
9.325230E+2	1.024350E-5	1.257530E+4	0.000000E+0	0.000000E+0
9.355240E+2	1.024330E-5	1.257530E+4	0.000000E+0	0.000000E+0
9.385210E+2	1.024270E-5	1.257530E+4	0.000000E+0	0.000000E+0
9.415160E+2	1.024300E-5	1.257530E+4	0.000000E+0	0.000000E+0
