
Medición hecha el 2026-06-17  08:03 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
7.187310E+2	-1.504000E-4	1.222830E+4	0.000000E+0	0.000000E+0
7.227330E+2	-1.504500E-4	1.222810E+4	0.000000E+0	0.000000E+0
7.267120E+2	-1.504500E-4	1.222790E+4	0.000000E+0	0.000000E+0
7.307500E+2	-1.504700E-4	1.222780E+4	0.000000E+0	0.000000E+0
7.347350E+2	-1.504300E-4	1.222760E+4	0.000000E+0	0.000000E+0
7.387080E+2	-1.504500E-4	1.222750E+4	0.000000E+0	0.000000E+0
7.427410E+2	-1.504200E-4	1.222740E+4	0.000000E+0	0.000000E+0
7.467300E+2	-1.503900E-4	1.222730E+4	0.000000E+0	0.000000E+0
7.507300E+2	-1.504300E-4	1.222710E+4	0.000000E+0	0.000000E+0
7.547340E+2	-1.504100E-4	1.222690E+4	0.000000E+0	0.000000E+0
7.587130E+2	-1.504300E-4	1.222690E+4	0.000000E+0	0.000000E+0
7.627480E+2	-1.504200E-4	1.222670E+4	0.000000E+0	0.000000E+0
7.667330E+2	-1.504000E-4	1.222660E+4	0.000000E+0	0.000000E+0
7.707070E+2	-1.504000E-4	1.222650E+4	0.000000E+0	0.000000E+0
7.747450E+2	-1.503900E-4	1.222620E+4	0.000000E+0	0.000000E+0
7.787330E+2	-1.503800E-4	1.222610E+4	0.000000E+0	0.000000E+0
7.827350E+2	-1.503400E-4	1.222600E+4	0.000000E+0	0.000000E+0
7.867030E+2	-1.503500E-4	1.222580E+4	0.000000E+0	0.000000E+0
7.907400E+2	-1.503800E-4	1.222570E+4	0.000000E+0	0.000000E+0
7.947260E+2	-1.503800E-4	1.222550E+4	0.000000E+0	0.000000E+0
7.987290E+2	-1.503700E-4	1.222540E+4	0.000000E+0	0.000000E+0
8.027280E+2	-1.503800E-4	1.222530E+4	0.000000E+0	0.000000E+0
8.067380E+2	-1.503800E-4	1.222520E+4	0.000000E+0	0.000000E+0
8.107200E+2	-1.503800E-4	1.222500E+4	0.000000E+0	0.000000E+0
8.147350E+2	-1.503600E-4	1.222490E+4	0.000000E+0	0.000000E+0
8.187350E+2	-1.503700E-4	1.222480E+4	0.000000E+0	0.000000E+0
8.227120E+2	-1.503800E-4	1.222470E+4	0.000000E+0	0.000000E+0
8.267460E+2	-1.503700E-4	1.222460E+4	0.000000E+0	0.000000E+0
8.307310E+2	-1.503500E-4	1.222440E+4	0.000000E+0	0.000000E+0
8.347330E+2	-1.503700E-4	1.222420E+4	0.000000E+0	0.000000E+0
8.387290E+2	-1.503800E-4	1.222410E+4	0.000000E+0	0.000000E+0
8.427290E+2	-1.503800E-4	1.222400E+4	0.000000E+0	0.000000E+0
8.467300E+2	-1.503900E-4	1.222380E+4	0.000000E+0	0.000000E+0
8.507330E+2	-1.503900E-4	1.222360E+4	0.000000E+0	0.000000E+0
8.547320E+2	-1.503700E-4	1.222340E+4	0.000000E+0	0.000000E+0
8.587320E+2	-1.503700E-4	1.222330E+4	0.000000E+0	0.000000E+0
8.627320E+2	-1.504000E-4	1.222330E+4	0.000000E+0	0.000000E+0
8.667320E+2	-1.504500E-4	1.222310E+4	0.000000E+0	0.000000E+0
8.707300E+2	-1.504500E-4	1.222290E+4	0.000000E+0	0.000000E+0
8.747300E+2	-1.504200E-4	1.222280E+4	0.000000E+0	0.000000E+0
8.787310E+2	-1.504100E-4	1.222270E+4	0.000000E+0	0.000000E+0
8.827340E+2	-1.504500E-4	1.222260E+4	0.000000E+0	0.000000E+0
8.867330E+2	-1.504200E-4	1.222240E+4	0.000000E+0	0.000000E+0
8.907310E+2	-1.503900E-4	1.222220E+4	0.000000E+0	0.000000E+0
8.947300E+2	-1.503900E-4	1.222210E+4	0.000000E+0	0.000000E+0
8.987300E+2	-1.504300E-4	1.222200E+4	0.000000E+0	0.000000E+0
9.027300E+2	-1.504300E-4	1.222190E+4	0.000000E+0	0.000000E+0
9.067290E+2	-1.504100E-4	1.222180E+4	0.000000E+0	0.000000E+0
9.107310E+2	-1.504400E-4	1.222160E+4	0.000000E+0	0.000000E+0
9.147320E+2	-1.504000E-4	1.222150E+4	0.000000E+0	0.000000E+0
9.187300E+2	-1.504100E-4	1.222130E+4	0.000000E+0	0.000000E+0
9.227320E+2	-1.504200E-4	1.222120E+4	0.000000E+0	0.000000E+0
9.267340E+2	-1.504400E-4	1.222100E+4	0.000000E+0	0.000000E+0
9.307070E+2	-1.504100E-4	1.222080E+4	0.000000E+0	0.000000E+0
9.347460E+2	-1.504600E-4	1.222070E+4	0.000000E+0	0.000000E+0
9.387340E+2	-1.504500E-4	1.222060E+4	0.000000E+0	0.000000E+0
9.427300E+2	-1.504200E-4	1.222040E+4	0.000000E+0	0.000000E+0
9.467290E+2	-1.504300E-4	1.222030E+4	0.000000E+0	0.000000E+0
9.507420E+2	-1.505000E-4	1.222020E+4	0.000000E+0	0.000000E+0
9.547130E+2	-1.504800E-4	1.222010E+4	0.000000E+0	0.000000E+0
9.587480E+2	-1.504500E-4	1.221990E+4	0.000000E+0	0.000000E+0
9.627090E+2	-1.504600E-4	1.221980E+4	0.000000E+0	0.000000E+0
9.667470E+2	-1.505000E-4	1.221970E+4	0.000000E+0	0.000000E+0
9.707340E+2	-1.504600E-4	1.221950E+4	0.000000E+0	0.000000E+0
9.747300E+2	-1.504800E-4	1.221940E+4	0.000000E+0	0.000000E+0
9.787310E+2	-1.504500E-4	1.221930E+4	0.000000E+0	0.000000E+0
9.827310E+2	-1.504500E-4	1.221900E+4	0.000000E+0	0.000000E+0
9.867310E+2	-1.504400E-4	1.221900E+4	0.000000E+0	0.000000E+0
9.907330E+2	-1.504400E-4	1.221880E+4	0.000000E+0	0.000000E+0
9.947310E+2	-1.504800E-4	1.221870E+4	0.000000E+0	0.000000E+0
9.987290E+2	-1.504600E-4	1.221850E+4	0.000000E+0	0.000000E+0
1.002733E+3	-1.504600E-4	1.221840E+4	0.000000E+0	0.000000E+0
1.006731E+3	-1.504600E-4	1.221820E+4	0.000000E+0	0.000000E+0
1.010732E+3	-1.504400E-4	1.221810E+4	0.000000E+0	0.000000E+0
1.014732E+3	-1.504600E-4	1.221800E+4	0.000000E+0	0.000000E+0
1.018730E+3	-1.504600E-4	1.221780E+4	0.000000E+0	0.000000E+0
1.022732E+3	-1.504700E-4	1.221770E+4	0.000000E+0	0.000000E+0
1.026732E+3	-1.504500E-4	1.221750E+4	0.000000E+0	0.000000E+0
1.030730E+3	-1.504700E-4	1.221740E+4	0.000000E+0	0.000000E+0
